"Data","Hora","Abertura","Máxima","Mínima","Fechamento","ULT","EMA21"
"01/10/2015","00:00:00","58,1000","60,4900","57,8600","59,8400","25,5900","60,9455"
"30/09/2015","00:00:00","58,9300","59,6100","56,9100","58,1000","25,5900","61,0561"
"29/09/2015","00:00:00","58,3000","58,7000","58,3000","58,5000","25,5900","61,3517"
"28/09/2015","00:00:00","58,7900","59,1500","58,0300","58,3000","25,5900","61,6369"
"25/09/2015","00:00:00","57,6800","59,7500","56,3700","59,7500","25,5900","61,9705"
"24/09/2015","00:00:00","56,4200","58,7200","54,8400","58,2000","25,5900","62,1926"
"23/09/2015","00:00:00","59,7000","59,7000","56,2100","56,4000","25,5900","62,5918"
"22/09/2015","00:00:00","59,9200","60,3700","58,6500","59,1500","25,5900","63,2110"
"21/09/2015","00:00:00","60,1000","61,0000","59,9000","59,9200","25,5900","63,6171"
"18/09/2015","00:00:00","62,7300","63,2000","59,9800","59,9800","25,5900","63,9869"
"17/09/2015","00:00:00","62,5200","63,6400","60,5400","63,1300","25,5900","64,3875"
"16/09/2015","00:00:00","62,3100","62,9900","60,8500","62,5600","25,5900","64,5133"
"15/09/2015","00:00:00","60,5700","62,3000","60,2400","62,3000","25,5900","64,7086"
"14/09/2015","00:00:00","61,6500","61,8300","60,4900","60,5900","25,5900","64,9495"
"11/09/2015","00:00:00","61,3600","61,3600","60,2000","60,5600","25,5900","65,3854"
"10/09/2015","00:00:00","60,7900","61,6000","60,1100","61,0000","25,5900","65,8680"
"09/09/2015","00:00:00","61,7200","62,4600","61,5500","62,0200","25,5900","66,3548"
"08/09/2015","00:00:00","62,2800","62,4000","60,8000","61,5000","25,5900","66,7882"
"04/09/2015","00:00:00","61,0000","62,4100","61,0000","61,5500","25,5900","67,3171"
"03/09/2015","00:00:00","63,0000","64,2000","61,3100","61,6500","25,5900","67,8938"
"02/09/2015","00:00:00","62,8000","63,5000","61,1900","62,4000","25,5900","68,5182"
"01/09/2015","00:00:00","63,0100","64,4900","62,4500","62,7500","25,5900","69,1300"
"31/08/2015","00:00:00","65,2100","65,2100","63,0200","63,3000","25,5900","69,7680"
"28/08/2015","00:00:00","67,3900","67,3900","65,0000","65,2100","25,5900","70,4148"
"27/08/2015","00:00:00","65,7100","67,4000","65,7100","67,0900","25,5900","70,9352"
"26/08/2015","00:00:00","67,1600","67,1700","65,8100","66,0000","25,5900","71,3198"
"25/08/2015","00:00:00","65,7200","66,5900","64,3400","66,5900","25,5900","71,8517"
"24/08/2015","00:00:00","64,9800","65,7300","60,0400","64,5100","25,5900","72,3779"
"21/08/2015","00:00:00","67,0000","67,3900","65,2600","66,0000","25,5900","73,1647"
"20/08/2015","00:00:00","71,0900","71,1000","67,5000","67,5000","25,5900","73,8812"
"19/08/2015","00:00:00","72,1100","72,2000","69,4000","71,5000","25,5900","74,5193"
"18/08/2015","00:00:00","71,3000","72,3500","70,5000","72,1900","25,5900","74,8212"
"17/08/2015","00:00:00","70,3100","71,7500","69,8600","71,5000","25,5900","75,0843"
"14/08/2015","00:00:00","70,5000","70,7400","69,9600","70,4200","25,5900","75,4428"
"13/08/2015","00:00:00","70,4000","70,9000","68,6700","70,9000","25,5900","75,9450"
"12/08/2015","00:00:00","72,1600","72,1600","69,7000","70,5300","25,5900","76,4496"
"11/08/2015","00:00:00","73,4400","73,5600","72,3100","72,5500","25,5900","77,0415"
"10/08/2015","00:00:00","73,1600","73,6000","72,0600","73,6000","25,5900","77,4907"
"07/08/2015","00:00:00","74,3500","74,4100","73,0000","73,6600","25,5900","77,8797"
"06/08/2015","00:00:00","75,0800","75,1600","74,1000","74,5100","25,5900","78,3017"
"05/08/2015","00:00:00","75,2400","75,6900","74,5400","75,6100","25,5900","78,6809"
"04/08/2015","00:00:00","75,5100","75,5100","74,7500","75,4400","25,5900","78,9880"
"03/08/2015","00:00:00","76,7600","77,1200","74,8800","75,4500","25,5900","79,3427"
"31/07/2015","00:00:00","76,9200","78,0000","76,1300","77,3000","25,5900","79,7320"
"30/07/2015","00:00:00","73,1000","76,7000","73,1000","76,0000","25,5900","79,9752"
"29/07/2015","00:00:00","74,7500","75,2400","72,6900","73,1000","25,5900","80,3727"
"28/07/2015","00:00:00","79,2600","79,7000","75,5000","75,5000","25,5900","81,1000"
"27/07/2015","00:00:00","78,5700","80,5600","78,5700","80,1000","25,5900","81,6600"
"24/07/2015","00:00:00","80,2400","80,6400","77,4800","79,6500","25,5900","81,8160"
"23/07/2015","00:00:00","80,0800","81,1900","79,4600","80,2000","25,5900","82,0326"
"22/07/2015","00:00:00","80,9100","81,4900","80,6000","80,7300","25,5900","82,2159"
"21/07/2015","00:00:00","82,2800","82,3800","80,6700","81,2200","25,5900","82,3645"
"20/07/2015","00:00:00","81,0000","82,5500","81,0000","82,5500","25,5900","82,4789"
"17/07/2015","00:00:00","82,2500","82,7000","82,0000","82,0000","25,5900","82,4718"
"16/07/2015","00:00:00","82,1900","82,6700","81,9000","82,3000","25,5900","82,5190"
"15/07/2015","00:00:00","82,0000","82,9300","81,4900","82,1100","25,5900","82,5409"
"14/07/2015","00:00:00","80,6400","82,6700","80,5000","82,0000","25,5900","82,5840"
"13/07/2015","00:00:00","81,1300","81,8200","80,7700","80,9400","25,5900","82,6424"
"10/07/2015","00:00:00","80,1500","81,5700","79,6500","81,0000","25,5900","82,8126"
"08/07/2015","00:00:00","81,4000","81,4900","79,5900","79,5900","25,5900","82,9939"
"07/07/2015","00:00:00","80,1000","81,4900","79,7400","81,4900","25,5900","83,3343"
"06/07/2015","00:00:00","82,5000","82,5000","79,8000","79,8000","25,5900","83,5187"
"03/07/2015","00:00:00","82,4200","82,4800","80,9600","82,0000","25,5900","83,8906"
"02/07/2015","00:00:00","82,5600","82,8400","82,1800","82,6000","25,5900","84,0796"
"01/07/2015","00:00:00","82,3200","82,9900","81,5400","82,5000","25,5900","84,2276"
"30/06/2015","00:00:00","80,1800","82,9600","80,1800","82,0000","25,5900","84,4004"
"29/06/2015","00:00:00","80,9000","81,5800","80,1100","80,5900","25,5900","84,6404"
"26/06/2015","00:00:00","81,2400","81,6000","80,4700","81,0000","25,5900","85,0454"
"25/06/2015","00:00:00","82,4000","82,5900","81,4000","81,4000","25,5900","85,4500"
"24/06/2015","00:00:00","81,6500","83,6400","81,6500","82,4000","25,5900","85,8550"
"23/06/2015","00:00:00","84,0000","84,5500","81,6100","81,9200","25,5900","86,2005"
"22/06/2015","00:00:00","85,2000","85,9600","83,4300","83,8300","25,5900","86,6285"
"19/06/2015","00:00:00","86,3400","87,0000","85,2000","85,2000","25,5900","86,9084"
"18/06/2015","00:00:00","85,5100","87,5100","85,5100","86,4700","25,5900","87,0792"
"17/06/2015","00:00:00","86,0000","86,6500","85,5300","85,6000","25,5900","87,1401"
"16/06/2015","00:00:00","86,0900","86,4400","85,5900","86,3700","25,5900","87,2941"
"15/06/2015","00:00:00","87,1500","87,1500","85,5800","85,5800","25,5900","87,3866"
"12/06/2015","00:00:00","86,2900","87,1400","86,0100","87,1400","25,5900","87,5672"
"11/06/2015","00:00:00","87,2200","88,9200","86,5900","86,8700","25,5900","87,6099"
"10/06/2015","00:00:00","87,9900","89,4600","87,1000","87,2000","25,5900","87,6839"
"09/06/2015","00:00:00","87,9700","87,9800","86,8100","87,4300","25,5900","87,7323"
"08/06/2015","00:00:00","87,6400","88,0000","86,5000","88,0000","25,5900","87,7626"
"05/06/2015","00:00:00","88,1400","88,1400","86,2300","87,5000","25,5900","87,7388"
"03/06/2015","00:00:00","87,5500","88,1400","86,1300","87,0000","25,5900","87,7627"
"02/06/2015","00:00:00","86,5800","87,3600","86,0300","86,9500","25,5900","87,8390"
"01/06/2015","00:00:00","86,1000","87,0400","84,7500","86,4100","25,5900","87,9279"
"29/05/2015","00:00:00","86,6500","87,4200","86,0600","86,1000","25,5900","88,0797"
"28/05/2015","00:00:00","87,3600","87,3600","86,1800","86,3400","25,5900","88,2776"
"27/05/2015","00:00:00","86,0000","87,6500","85,6000","87,2200","25,5900","88,4714"
"26/05/2015","00:00:00","91,3400","92,4000","86,1000","86,5000","25,5900","88,5965"
"25/05/2015","00:00:00","88,9500","91,7600","88,6200","91,6400","25,5900","88,8062"
"22/05/2015","00:00:00","88,8000","90,0000","87,8200","88,6700","25,5900","88,5228"
"21/05/2015","00:00:00","87,2200","90,4600","86,6600","89,0000","25,5900","88,5081"
"20/05/2015","00:00:00","88,6100","88,6500","87,3700","87,5000","25,5900","88,4589"
"19/05/2015","00:00:00","88,6100","88,9900","87,8600","88,7800","25,5900","88,5548"
"18/05/2015","00:00:00","89,5900","89,9600","87,6700","87,9000","25,5900","88,5322"
"15/05/2015","00:00:00","88,9800","90,8300","88,2500","88,9200","25,5900","88,5955"
"14/05/2015","00:00:00","88,3500","89,7300","88,1400","88,6900","25,5900","88,5630"
"13/05/2015","00:00:00","89,2600","89,2600","87,9000","88,9000","25,5900","88,5503"
"12/05/2015","00:00:00","89,3200","89,4600","86,8700","88,7800","25,5900","88,5153"
"11/05/2015","00:00:00","87,8100","90,4500","87,8100","90,0000","25,5900","88,4889"
"08/05/2015","00:00:00","89,5400","89,9100","87,9300","88,2600","25,5900","88,3378"
"07/05/2015","00:00:00","89,6500","89,9900","88,4400","89,3300","25,5900","88,3455"
"06/05/2015","00:00:00","89,7500","90,1000","88,9300","90,0000","25,5900","88,2471"
"05/05/2015","00:00:00","88,0100","89,5300","87,0000","89,4700","25,5900","88,0718"
"04/05/2015","00:00:00","86,4100","89,6300","86,4100","88,5000","25,5900","87,9320"
"30/04/2015","00:00:00","85,5800","86,9500","85,5800","86,5400","25,5900","87,8752"
"29/04/2015","00:00:00","86,7900","87,4400","85,5000","86,1700","25,5900","88,0087"
"28/04/2015","00:00:00","87,3100","87,5000","85,2000","87,5000","25,5900","88,1926"
"27/04/2015","00:00:00","88,0800","88,7100","87,1300","87,1300","25,5900","88,2618"
"24/04/2015","00:00:00","88,3500","89,0000","87,4500","87,4500","25,5900","88,3750"
"23/04/2015","00:00:00","87,7200","89,2300","87,4500","88,2300","25,5900","88,4675"
"22/04/2015","00:00:00","89,7600","89,7600","86,9000","87,8000","25,5900","88,4912"
"20/04/2015","00:00:00","89,6400","90,6500","88,1400","89,5000","25,5900","88,5604"
"17/04/2015","00:00:00","90,2400","90,4800","88,8400","90,2900","25,5900","88,4664"
"16/04/2015","00:00:00","91,6500","91,9000","90,3300","90,6600","25,5900","88,2840"
"15/04/2015","00:00:00","91,0700","92,9700","89,7700","92,2900","25,5900","88,0464"
"14/04/2015","00:00:00","90,6300","90,8300","89,4600","90,8300","25,5900","87,6221"
"13/04/2015","00:00:00","91,0400","91,5400","88,8300","90,0000","25,5900","87,3013"
"10/04/2015","00:00:00","91,5900","91,6000","89,9000","91,0400","25,5900","87,0314"
"09/04/2015","00:00:00","92,1600","92,5000","90,1900","91,6200","25,5900","86,6306"
"08/04/2015","00:00:00","91,7800","92,1600","90,1100","92,1600","25,5900","86,1316"
"07/04/2015","00:00:00","91,5000","91,6100","90,7800","91,1500","25,5900","85,5288"
"06/04/2015","00:00:00","92,0300","92,0500","90,8500","91,3100","25,5900","84,9667"
"02/04/2015","00:00:00","89,4500","92,2900","89,0200","91,4000","25,5900",""
"01/04/2015","00:00:00","86,6300","89,4600","86,6300","89,4600","25,5900",""
"31/03/2015","00:00:00","89,2900","89,2900","86,1100","86,1100","25,5900",""
"30/03/2015","00:00:00","85,6900","89,3900","85,6900","89,3900","25,5900",""
"27/03/2015","00:00:00","86,8400","86,8400","85,1900","85,1900","25,5900",""
"26/03/2015","00:00:00","87,0000","87,6300","84,9100","86,8000","25,5900",""
"25/03/2015","00:00:00","84,2200","87,3900","84,2200","87,3900","25,5900",""
"24/03/2015","00:00:00","84,8600","84,8600","83,1000","84,3000","25,5900",""
"23/03/2015","00:00:00","83,2100","84,5400","83,2100","84,5400","25,5900",""
"20/03/2015","00:00:00","83,5600","84,3200","83,5000","83,5000","25,5900",""
"19/03/2015","00:00:00","83,2700","84,0700","82,5800","83,3300","25,5900",""
"18/03/2015","00:00:00","80,8900","83,4900","80,6100","83,4900","25,5900",""
"17/03/2015","00:00:00","80,7400","82,5600","80,3700","81,0000","25,5900",""
"16/03/2015","00:00:00","82,2700","82,7900","79,5100","80,7300","25,5900",""
"13/03/2015","00:00:00","82,1300","82,5000","80,4000","82,2700","25,5900",""
"12/03/2015","00:00:00","82,3900","83,3500","81,6900","82,2700","25,5900",""
"11/03/2015","00:00:00","82,1000","82,8900","81,7100","82,4000","25,5900",""
"10/03/2015","00:00:00","83,0100","83,5200","81,5800","81,9200","25,5900",""
"09/03/2015","00:00:00","84,2000","84,6700","83,2300","83,3000","25,5900",""
"06/03/2015","00:00:00","84,1600","84,9600","84,0100","84,2000","25,5900",""


